Date,Open,High,Low,Close,Adj Close,Volume
2022-11-22,30.454454854130745,31.535695508122444,29.429324761033058,31.401092872023582,0.37606099247932434,1363821412
2022-11-23,31.39958982169628,31.879381403326988,30.817344456911087,31.862014204263687,0.38158100843429565,1100062349
2022-11-24,31.86184747517109,33.732080057263374,31.349406853318214,33.566331431269646,0.40199199318885803,1259638131
2022-11-25,33.565497785806656,34.81198439002037,32.58445633947849,34.10240279138088,0.40841200947761536,1269230070
2022-11-26,34.102236062288284,34.42504598200321,32.9896802008152,33.118521973490715,0.3966290056705475,614794664
2022-11-27,33.11660085618496,34.06056872010231,33.06357851624489,33.13455285131931,0.396820992231369,630018233
2022-11-28,33.132883071899414,33.29804690182209,31.355919241905212,32.59155352413654,0.39031800627708435,1179083829
2022-11-29,32.588296085596085,33.64849652349949,32.08529183268547,33.27884070575237,0.39854899048805237,969049648
2022-11-30,33.27917665243149,34.30296793580055,32.9975289106369,34.130040004849434,0.4087429940700531,933343511
2022-12-01,34.13012461364269,34.14991311728954,33.02216251194477,33.12511897087097,0.39670801162719727,742091191
2022-12-02,33.125619158148766,33.19843000173569,32.189666733145714,33.08879442512989,0.3962729871273041,778302835
2022-12-03,33.08862769603729,33.10090343654156,32.365518644452095,32.41027420759201,0.3881469964981079,496500336
2022-12-04,32.40818636119366,32.800803512334824,32.35967317223549,32.626372531056404,0.390735000371933,450960651
2022-12-05,32.6188572794199,32.94935166835785,32.016572073102,32.53026440739632,0.3895840048789978,890179719
2022-12-06,32.53160072863102,32.7537087649107,31.870196372270584,32.73984785377979,0.3920939862728119,814317329
2022-12-07,32.739599004387856,32.739599004387856,31.444681331515312,32.04070299863815,0.3837209939956665,839949038
2022-12-08,32.040536269545555,32.983667999506,32.031017780303955,32.94450657069683,0.3945449888706207,770396956
2022-12-09,32.944924637675285,32.976570814847946,32.2493706792593,32.49427580833435,0.38915300369262695,693718603
2022-12-10,32.495027333498,32.50796999037266,32.248285695910454,32.28928363323212,0.38669800758361816,331624480
2022-12-11,32.29045322537422,32.44258978962898,31.77625821530819,31.87604184448719,0.3817490041255951,366643114
2022-12-12,31.87453879415989,32.46079312264919,31.120032414793968,32.34739992022514,0.3873940110206604,881038173
2022-12-13,32.34673051536083,33.07309700548649,31.669043943285942,32.991016522049904,0.39510199427604675,1137292765
2022-12-14,32.990934401750565,33.003625720739365,31.802061408758163,32.265568286180496,0.3864139914512634,893235466
2022-12-15,32.263313710689545,32.286192923784256,31.343812718987465,31.58279025554657,0.3782370090484619,739736057
2022-12-16,31.580869138240814,31.699104949831963,29.06852051615715,29.390996977686882,0.3519879877567291,1061370203
2022-12-17,29.38490265607834,29.760904133319855,29.12805773317814,29.62663495540619,0.3548099994659424,590468250
2022-12-18,29.626886293292046,29.63915954530239,29.10743309557438,29.24754525721073,0.35027000308036804,313888826
2022-12-19,29.248796969652176,29.438176333904266,27.914633259177208,28.29564407467842,0.33886998891830444,986711247
2022-12-20,28.298483446240425,29.460637480020523,28.161126047372818,29.172646567225456,0.3493730127811432,932296715
2022-12-21,29.1692223995924,29.237608700990677,28.367957219481468,28.89267109334469,0.34602001309394836,743732204
2022-12-22,28.88857752084732,29.207465574145317,28.58822874724865,29.191598936915398,0.3495999872684479,685101342
2022-12-23,29.190847411751747,29.604591876268387,29.033201321959496,29.581794783473015,0.3542729914188385,577979156
2022-12-24,29.58221285045147,29.584216088056564,29.350165769457817,29.40694573521614,0.35217899084091187,225391032
2022-12-25,29.40769726037979,29.40769726037979,28.784369349479675,28.923732474446297,0.3463920056819916,323700210
2022-12-26,28.922980949282646,30.820101708173752,28.888410791754723,30.537871658802032,0.36572301387786865,797909103
2022-12-27,30.538287237286568,31.084544003009796,30.01332451403141,30.73852141201496,0.3681260049343109,905248563
2022-12-28,30.738187953829765,30.773340418934822,29.737355515360832,29.770338013768196,0.3565309941768646,839617676
2022-12-29,29.769753217697144,29.828287571668625,28.299068242311478,28.627641513943672,0.34284600615501404,898022518
2022-12-30,28.62638731300831,28.833636552095413,28.000304639339447,28.808918341994286,0.3450169861316681,672119602
2022-12-31,28.81017254292965,28.815848797559738,28.37897875905037,28.384072706103325,0.3399290144443512,337167278
2023-01-01,28.38357003033161,28.38357003033161,28.083721444010735,28.286710381507874,0.3387629985809326,290828851
2023-01-02,28.287628635764122,29.56776714324951,26.855938360095024,29.104426994919777,0.3485560119152069,1325787126
2023-01-03,29.10342413187027,29.31259199976921,28.557834282517433,28.709303930401802,0.34382399916648865,811872325
2023-01-04,28.709888726472855,29.29847975075245,28.62705671787262,29.04079869389534,0.3477939963340759,803671745
2023-01-05,29.040716573596,29.086305782198906,28.182668939232826,28.226257398724556,0.33803901076316833,669029812
2023-01-06,28.226424127817154,28.84666132926941,27.791388109326363,28.777856960892677,0.3446449935436249,741263420
2023-01-07,28.777272164821625,28.851085871458054,28.557752162218094,28.746377512812614,0.34426799416542053,334559534
2023-01-08,28.746210783720016,28.851170480251312,28.32570508122444,28.837394177913666,0.3453580141067505,515669684
2023-01-09,28.836473435163498,29.776850402355194,28.74821402132511,29.16988931596279,0.3493399918079376,1420062936
2023-01-10,29.168637603521347,29.5432181507349,28.83321848511696,29.32862287759781,0.35124099254608154,815342810
2023-01-11,29.329707860946655,31.39817138016224,29.11778523027897,31.242192581295967,0.37415799498558044,1498360174
2023-01-12,31.214555367827415,31.58988744020462,30.55006030201912,31.328948944807053,0.37519699335098267,1226464922
2023-01-13,31.328030690550804,32.2682409286499,30.948440805077553,32.21463379263878,0.3858039975166321,990539135
2023-01-14,32.214885130524635,34.05881433188915,32.214885130524635,33.019489869475365,0.39544299244880676,1601102466
2023-01-15,33.02166232466698,33.08186396956444,31.817840948700905,32.13756264746189,0.38488098978996277,829206058
2023-01-16,32.137313798069954,33.82117311656475,31.802143529057503,32.279095739126205,0.38657599687576294,1454332113
2023-01-17,32.28085012733936,33.19417218863964,31.744696646928787,32.37386754155159,0.3877109885215759,1025137174
2023-01-18,32.37211564183235,32.99995270371437,31.005302891135216,31.68424117565155,0.3794519901275635,1484076132
2023-01-19,31.681486412882805,32.99995270371437,31.531104236841202,32.88104748725891,0.3937849998474121,1108881766
2023-01-20,32.878459453582764,34.52056930959225,32.31592047214508,34.51422365009785,0.41334399580955505,1053958522
2023-01-21,34.51547536253929,34.726064160466194,33.675800278782845,33.69500647485256,0.403533011674881,1037235129
2023-01-22,33.69834603369236,34.32676540315151,33.22490011155605,33.480744659900665,0.400967001914978,780764704
2023-01-23,33.48015986382961,35.998269349336624,33.43615582585335,35.48274050652981,0.4249430000782013,1980513812
2023-01-24,35.4688795953989,35.86700627207756,33.87185876071453,34.043534979224205,0.40770700573921204,1265360172
2023-01-25,34.046707808971405,35.360162273049355,33.361924052238464,34.877364590764046,0.41769298911094666,1104907019
2023-01-26,34.86742803454399,34.88329467177391,34.045871675014496,34.24359993636608,0.4101029932498932,892174687
2023-01-27,34.24318186938763,34.504787281155586,33.47498379647732,34.46804964542389,0.41279101371765137,813986938
2023-01-28,34.46863195300102,34.69541835784912,33.98842479288578,34.079190120100975,0.40813401341438293,508978347
2023-01-29,34.07960569858551,34.83085712790489,34.010301142930984,34.549293994903564,0.41376399993896484,566580331
2023-01-30,34.549960911273956,35.1012295037508,32.66177633404732,32.94834880530834,0.39459100365638733,1240049824
2023-01-31,32.945842891931534,34.30873128771782,32.53853118419647,33.933481335639954,0.4063889980316162,1026848071
2023-02-01,33.93080869317055,34.69007556140423,33.235921651124954,34.55998207628727,0.41389200091362,1066789793
2023-02-02,34.55497273802757,34.94842353463173,34.19400176405907,34.213874876499176,0.40974700450897217,996287377
2023-02-03,34.21337468922138,34.52975434064865,34.018067732453346,34.41911838948727,0.4122050106525421,848078651
2023-02-04,34.412021204829216,35.01564273238182,34.09463620185852,34.343968361616135,0.4113050103187561,583121354
2023-02-05,34.34096226096153,34.39498497545719,33.09171840548515,33.311238408088684,0.3989369869232178,758068911
2023-02-06,33.31399565935135,33.6839003264904,32.75095400214195,32.800803512334824,0.3928239941596985,950972502
2023-02-07,32.80105485022068,33.78710563480854,32.64315493404865,33.72598324716091,0.403903990983963,1015414418
2023-02-08,33.72314387559891,33.83929432928562,33.01038944721222,33.237342581152916,0.39805200695991516,853007396
2023-02-09,33.23800949752331,33.992097809910774,31.49803712964058,31.935910031199455,0.38246598839759827,1488178634
2023-02-10,31.93390679359436,32.3668549656868,31.614769890904427,31.950858414173126,0.38264501094818115,877457864
2023-02-11,31.950940534472466,32.07326743006706,31.805234238505363,32.06466719508171,0.38400799036026,436697705
2023-02-12,32.06249722838402,32.13614420592785,31.266741573810577,31.336046129465103,0.3752819895744324,492457255
2023-02-13,31.332539841532707,31.57811437547207,30.40418727695942,31.034863710403442,0.3716750144958496,1129015396
2023-02-14,31.02951842546463,32.000956773757935,30.530523136258125,31.930985301733017,0.382407009601593,1022310518
2023-02-15,31.927394405007362,33.55547662079334,31.500207096338272,33.51289102435112,0.4013519883155823,1072284900
2023-02-16,33.512557566165924,33.70410689711571,32.15501445531845,32.1606085896492,0.3851569890975952,1194494182
2023-02-17,32.15643538534641,33.36943930387497,31.970562309026718,33.00771680474281,0.3953019976615906,969213569
2023-02-18,33.00771680474281,33.13689203560352,32.722229316830635,32.9516062438488,0.3946300148963928,499633442
2023-02-19,32.948848992586136,33.20085130631924,32.246613427996635,32.25747072696686,0.38631701469421387,727659069
2023-02-20,32.262562185525894,34.01147073507309,31.87604184448719,33.27683746814728,0.3985249996185303,1354318620
2023-02-21,33.276337280869484,33.51982147991657,32.40409527719021,32.72406831383705,0.3919050097465515,1103766687
2023-02-22,32.72431716322899,33.098648861050606,32.05782134830952,33.031432151794434,0.3955860137939453,1114714971
2023-02-23,33.031432151794434,33.18815998733044,32.29045322537422,32.492354691028595,0.38912999629974365,917426306
2023-02-24,32.4888484030962,32.610675111413,31.240104734897614,31.602830097079277,0.37847700715065,953355531
2023-02-25,31.605333521962166,31.681486412882805,31.082874223589897,31.57009644806385,0.3780849874019623,552223148
2023-02-26,31.57009644806385,31.780600637197495,31.347570344805717,31.566423431038857,0.37804099917411804,441815645
2023-02-27,31.563417330384254,31.73350588977337,31.075192242860794,31.656101286411285,0.3791149854660034,1049508853
2023-02-28,31.656603962183,31.93315526843071,31.14775423705578,31.492024928331375,0.3771499991416931,1000693267
2023-03-01,31.490606486797333,32.08454030752182,31.201110035181046,32.053896993398666,0.38387900590896606,912485438
2023-03-02,32.054063722491264,32.08061595261097,31.269329607486725,31.527928918600082,0.3775799870491028,812536878
2023-03-03,31.528513714671135,31.659525454044342,30.051149621605873,31.535528779029846,0.3776710033416748,1204150691
2023-03-04,31.535528779029846,31.690004527568817,30.91787961125374,31.21338577568531,0.3738130033016205,556621575
2023-03-05,31.213885962963104,31.49010381102562,30.627464905381203,30.660698741674423,0.3671939969062805,505577640
2023-03-06,30.659195691347122,31.165539503097534,30.14324878156185,30.93432855606079,0.3704710006713867,1161608429
2023-03-07,30.931740522384644,32.063582211732864,30.740524649620056,31.775758028030396,0.38054800033569336,1479466647
2023-03-08,31.776424944400787,33.321510910987854,31.208961233496666,32.497197300195694,0.3891879916191101,1881889627
2023-03-09,32.496196925640106,33.09756387770176,30.616109907627106,31.072855547070503,0.37213000655174255,1727254553
2023-03-10,31.0698494464159,31.288369074463844,30.050146758556366,30.94693775475025,0.37062200903892517,1450894929
2023-03-11,30.94868965446949,31.287532940506935,30.233929499983788,30.630471006035805,0.3668319880962372,1051093584
2023-03-12,30.63005542755127,31.172051891684532,29.43149472773075,31.172051891684532,0.37331798672676086,1102164948
2023-03-13,31.175057992339134,31.81358313560486,29.9048560410738,31.21113120019436,0.37378600239753723,1694593960
2023-03-14,31.211464658379555,32.354497104883194,30.671053364872932,31.25229586660862,0.3742789924144745,1527899940
2023-03-15,31.25622022151947,31.49795252084732,29.956459939479828,30.106593266129494,0.36055800318717957,1062482118
2023-03-16,30.11310565471649,30.66662633419037,29.937838539481163,30.563087567687035,0.36602500081062317,692737535
2023-03-17,30.562251433730125,31.839968636631966,30.360016509890556,31.76189711689949,0.3803820013999939,1046497903
2023-03-18,31.76423381268978,32.3870615363121,31.182991310954094,31.265156403183937,0.3744330108165741,867351027
2023-03-19,31.26582331955433,33.40050068497658,31.26582331955433,32.436826437711716,0.3884649872779846,1189636323
2023-03-20,32.42922906577587,32.74160224199295,31.23175583779812,31.28143861889839,0.3746280074119568,1074222480
2023-03-21,31.28068709373474,41.029145523905754,31.271502062678337,39.22078436613083,0.46970999240875244,4178958939
2023-03-22,39.21585963666439,39.62467439472675,34.47998943924904,35.27707892656326,0.4224799871444702,3312385991
2023-03-23,35.27465762197971,37.91609686613083,34.69233013689518,37.14497481286526,0.44484999775886536,2161421825
2023-03-24,37.14547500014305,37.14697805047035,34.90583793818951,35.5628177523613,0.42590200901031494,1314887049
2023-03-25,35.56356927752495,38.71435843408108,35.42220291495323,37.13378654420376,0.4447160065174103,1832767576
2023-03-26,37.1303623765707,38.6573271304369,36.971462085843086,37.47622072696686,0.44881701469421387,1090501588
2023-03-27,37.47822396457195,40.71568487584591,37.06531563401222,40.07924757897854,0.47999098896980286,2730255979
2023-03-28,40.08617803454399,44.234626799821854,39.26178230345249,43.00734141469002,0.5150579810142517,3163217119
2023-03-29,43.00291687250137,48.463399171829224,42.99932846426964,45.388680785894394,0.5435770153999329,4092945977
2023-03-30,45.39636027812958,46.27762058377266,44.020531713962555,44.60979214310646,0.5342490077018738,2694676898
2023-03-31,44.61538627743721,45.66806897521019,44.134594321250916,44.96408399939537,0.5384920239448547,1934253477
2023-04-01,44.96241173148155,44.96241173148155,41.8785058259964,42.98087379336357,0.5147410035133362,1829835076
2023-04-02,42.58174425363541,44.12933364510536,42.04400560259819,43.332577615976334,0.5189530253410339,1488648839
2023-04-03,43.330905348062515,43.684445679187775,40.66024123132229,41.4961611777544,0.49696001410484314,1655872706
2023-04-04,41.490315705537796,42.38802495598793,40.829329416155815,42.040496826171875,0.50347900390625,1230443035
2023-04-05,42.04083028435707,43.89085629582405,41.75534528493881,42.27062278985977,0.5062350034713745,1402532299
2023-04-06,42.27245929837227,42.502585262060165,41.29283629357815,42.025381714105606,0.5032979846000671,1077113140
2023-04-07,42.026048630476,42.93277618288994,41.67551688849926,42.89695680141449,0.5137360095977783,1060408546
2023-04-08,42.89645412564278,42.89645412564278,42.12082540988922,42.22728815674782,0.5057160258293152,587641054
2023-04-09,42.22544667124748,42.51344007253647,41.827402114868164,42.237137615680695,0.5058339834213257,550582813
2023-04-10,42.23371344804764,43.392694652080536,41.85512891411781,43.27955278754234,0.5183179974555969,914389505
2023-04-11,43.278716653585434,43.94654878973961,42.860047459602356,43.212751656770706,0.5175179839134216,1206362804
2023-04-12,43.216763108968735,43.25266709923744,41.86815369129181,42.26060411334038,0.5061150193214417,1063340695
2023-04-13,42.1826993227005,42.98346182703972,41.96634966135025,42.85988321900368,0.5132920145988464,963105081
2023-04-14,42.86347162723541,45.410723865032196,42.79182788729668,43.753416776657104,0.5239930152893066,1597156518
2023-04-15,43.751744508743286,43.904717206954956,43.27612861990929,43.457071989774704,0.5204439759254456,670556486
2023-04-16,43.45590737462044,43.77521100640297,43.18945437669754,43.536230981349945,0.5213919878005981,631212313
2023-04-17,43.5336429476738,43.5336429476738,42.44104480743408,42.67910408973694,0.5111269950866699,1021376248
2023-04-18,42.67985561490059,44.75282579660416,42.636520981788635,44.44404351711273,0.532263994216919,1169237634
2023-04-19,44.44262507557869,44.62098041176796,40.853042274713516,41.04851596057415,0.4915989935398102,2047949057
2023-04-20,41.04191896319389,41.652055367827415,39.13402800261974,39.650641828775406,0.47485798597335815,1484251970
2023-04-21,39.65197815001011,39.977293983101845,36.96870732307434,37.52456718683243,0.449396014213562,1412575276
2023-04-22,37.52498276531696,39.623671531677246,37.30504469573498,39.46719254553318,0.47266098856925964,948350839
2023-04-23,39.46711042523384,39.46711042523384,38.064645022153854,38.82883661985397,0.4650160074234009,745785219
2023-04-24,38.82891874015331,40.29150615632534,37.66150651872158,38.516296714544296,0.4612730145454407,1287683583
2023-04-25,38.515627309679985,39.36983270943165,37.746008306741714,39.24458183348179,0.46999499201774597,1120038773
2023-04-26,39.243997037410736,40.287245854735374,36.851138427853584,38.58008925616741,0.46203699707984924,1585410692
2023-04-27,38.581425577402115,39.18496249616146,38.19206586480141,38.98347909748554,0.46686801314353943,1631460643
2023-04-28,38.984897539019585,40.171515956521034,38.79593624174595,40.10262946784496,0.48027101159095764,1145414603
2023-04-29,40.09979009628296,40.50259265303612,39.72312170267105,39.947150856256485,0.4784089922904968,611537970
2023-04-30,39.944480702281,40.231635481119156,39.32465907931328,39.43972206115723,0.4723320007324219,556459700
2023-05-01,39.42911858856678,39.460346698760986,38.174696177244186,38.824660927057266,0.4649659991264343,941003865
2023-05-02,38.825497061014175,38.89672273397446,38.36290594935417,38.82340921461582,0.4649510085582733,903846077
2023-05-03,38.824076130986214,38.84912531077862,37.6949070841074,38.70174923539162,0.4634940028190613,1049175706
2023-05-04,38.70124904811382,38.82532784342766,38.07758767902851,38.5413458943367,0.4615730047225952,752455291
2023-05-05,38.54059436917305,39.22688117623329,38.26454325020313,39.06129927933216,0.46779999136924744,857113580
2023-05-06,39.06305366754532,39.16826470196247,37.97279471158981,38.37234231829643,0.4595490097999573,592275764
2023-05-07,38.368166625499725,38.49675706028938,37.59579037129879,37.60539346933365,0.45036399364471436,440082859
2023-05-08,37.60389041900635,37.72003838419914,34.94917505979538,35.814401999115944,0.42891499400138855,1307982057
2023-05-09,35.81223203241825,35.918192103505135,35.22906841337681,35.89564883708954,0.4298880100250244,911350658
2023-05-10,35.888718381524086,36.21361614763737,34.888388618826866,35.97789604961872,0.43087300658226013,1068763583
2023-05-11,35.97898103296757,35.97898103296757,34.48232613503933,35.226895958185196,0.42187899351119995,906511894
2023-05-12,35.220550298690796,36.73741176724434,34.879619166255,35.964953392744064,0.43071800470352173,1174284548
2023-05-13,35.96512012183666,35.983908250927925,35.46361891925335,35.47940094769001,0.424903005361557,389293055
2023-05-14,35.47681291401386,36.01663941144943,35.333191975951195,35.55930897593498,0.4258599877357483,369801280
2023-05-15,35.55939358472824,35.92946498095989,35.306137070059776,35.70142686367035,0.42756199836730957,749923785
2023-05-16,35.70459969341755,36.859738662838936,35.08728398382664,36.85873579978943,0.4414219856262207,963282009
2023-05-17,36.85765081644058,38.37584860622883,36.646564319729805,37.45718125998974,0.4485889971256256,1518727788
2023-05-18,37.45534475147724,39.349541530013084,37.06005495786667,38.43496526777744,0.46029898524284363,1356400752
2023-05-19,38.433128759264946,39.56230029463768,38.287255734205246,39.07649651169777,0.4679819941520691,1083307614
2023-05-20,39.07733264565468,39.31246794760227,38.70467072725296,39.16826470196247,0.46908101439476013,479336096
2023-05-21,39.16776202619076,39.29693725705147,38.12543146312237,38.2054241001606,0.4575499892234802,537234089
2023-05-22,38.20751194655895,38.938138738274574,37.75452393293381,38.54368259012699,0.46160098910331726,904918280
2023-05-23,38.5443519949913,38.980888575315475,38.363572865724564,38.86340428888798,0.46542999148368835,829964870
2023-05-24,38.864322543144226,38.864322543144226,37.363243103027344,37.87635064125061,0.45360898971557617,1029450864
2023-05-25,37.874432012438774,37.961521834135056,37.209436759352684,37.88678987324238,0.45373401045799255,697466810
2023-05-26,37.88754139840603,39.209178030490875,37.826085552573204,39.17318943142891,0.4691399931907654,947890355
2023-05-27,39.171268314123154,39.88970397412777,38.97078529000282,39.43245814740658,0.4722450077533722,634937525
2023-05-28,39.43204008042812,40.56555154919624,39.31046470999718,40.321231216192245,0.48288899660110474,570647795
2023-05-29,40.32006162405014,41.27839307487011,39.90498332679272,41.26160818338394,0.4941509962081909,1039953786
2023-05-30,41.268371909856796,43.873068541288376,40.96067461371422,43.58182516694069,0.5219380259513855,2119990185
2023-05-31,43.578231781721115,44.02103438973427,41.95507678389549,43.201732605695724,0.5173860192298889,1585723566
2023-06-01,43.2018968462944,43.20198145508766,42.01711493730545,42.36097005009651,0.5073170065879822,1095700204
2023-06-02,42.359885066747665,43.948390275239944,42.164911568164825,43.86981359124184,0.5253869891166687,1070731055
2023-06-03,43.86722555756569,44.24773618578911,43.173338890075684,43.365808963775635,0.5193510055541992,684948363
2023-06-04,43.367063164711,45.48336797952652,43.1372706592083,44.74857047200203,0.5359110236167908,943439712
2023-06-05,44.75649881362915,45.20965355634689,41.21109175682068,42.61789709329605,0.5103939771652222,2077075618
2023-06-06,42.61698132753372,44.40604919195175,41.60253931581974,44.29374346137047,0.5304639935493469,1595950808
2023-06-07,44.290737360715866,44.84977254271507,42.49599075317383,43.38893702626228,0.5196279883384705,1649651366
2023-06-08,43.3876031935215,44.032307267189026,43.16632631421089,43.79959326982498,0.5245460271835327,954016646
2023-06-09,43.79925483465195,45.080311596393585,43.55969747900963,44.916070997714996,0.5379170179367065,1233816475
2023-06-10,44.92065978050232,44.92550736665726,40.27747851610184,42.43461453914642,0.5081989765167236,2110109968
2023-06-11,42.43386301398277,44.121151477098465,42.11297670006752,43.521952003240585,0.5212209820747375,828115958
2023-06-12,43.517109394073486,44.048253536224365,42.67601338028908,43.897704631090164,0.52572101354599,1199140307
2023-06-13,43.89411124587059,46.8749785721302,42.48187601566315,43.4271802008152,0.5200859904289246,2617707336
2023-06-14,43.4271802008152,43.43753731250763,39.03458032011986,40.098369166255,0.4802199900150299,1757437649
2023-06-15,40.09895396232605,40.45591597259045,39.20809304714203,40.089853540062904,0.4801180064678192,1180880587
2023-06-16,40.088935285806656,40.276142194867134,38.35029675066471,39.72454014420509,0.47574299573898315,1166129294
2023-06-17,39.72629453241825,40.51662029325962,39.29292829334736,40.06246517598629,0.47979000210762024,635717535
2023-06-18,40.06221383810043,41.47420021891594,39.79367797076702,40.71234531700611,0.4875729978084564,743984056
2023-06-19,40.71226319670677,41.522880136966705,40.38986885547638,41.19848255813122,0.49339500069618225,870856054
2023-06-20,41.20090386271477,41.37909246981144,39.56087936460972,41.15464524924755,0.4928700029850006,1073485912
2023-06-21,41.1538937240839,41.96058630943298,40.94288934767246,41.80803167819977,0.500694990158081,1305891782
2023-06-22,41.803522527217865,43.683609545230865,41.02463637292385,41.33041255176067,0.4949750006198883,1518125316
2023-06-23,41.329409688711166,41.90781530737877,40.59335798025131,41.46326079964638,0.4965659976005554,1108503309
2023-06-24,41.46409693360329,41.46409693360329,40.31613726913929,40.690635696053505,0.48731300234794617,693890997
2023-06-25,40.69088703393936,41.38618965446949,40.431366980075836,40.9381288588047,0.4902769923210144,681228509
2023-06-26,40.9382955878973,41.019624546170235,39.626928970217705,40.02422200143337,0.47933200001716614,953227780
2023-06-27,40.026309847831726,40.497249856591225,39.848872765898705,40.400639057159424,0.4838399887084961,847044879
2023-06-28,40.400556936860085,40.40648452937603,38.12117365002632,38.84603708982468,0.46522200107574463,989599376
2023-06-29,38.84177927672863,39.80636928975582,38.610065653920174,39.63928683102131,0.4747219979763031,718808031
2023-06-30,39.63736571371555,40.26954519748688,38.118585616350174,39.58208879828453,0.4740369915962219,1261905827
2023-07-01,39.58067035675049,39.70049133896828,38.877934604883194,39.53908762335777,0.47352200746536255,737421634
2023-07-02,39.53858494758606,41.2932543605566,39.355805069208145,40.455164447426796,0.4844929873943329,1154671474
2023-07-03,40.45558251440525,40.991069078445435,40.05603490769863,40.87717568874359,0.4895470142364502,1059955641
2023-07-04,40.87408497929573,41.13393600285053,40.358638256788254,40.73480646312237,0.48784199357032776,841667226
2023-07-05,40.73213382065296,41.04860056936741,39.34135936200619,39.93571124970913,0.4782719910144806,950150566
2023-07-06,39.932120352983475,40.395714327692986,38.685215681791306,38.72220714390278,0.4637390077114105,950187883
2023-07-07,38.720201417803764,39.28549765050411,38.462604969739914,39.141876712441444,0.468764990568161,682747263
2023-07-08,39.14120979607105,39.57582774758339,38.91475684940815,39.298773765563965,0.4706439971923828,409435365
2023-07-09,39.298773765563965,39.39438170194626,39.08776938915253,39.12392471730709,0.4685499966144562,324938269
2023-07-10,39.12425817549229,40.078832000494,38.794599920511246,39.88494348526001,0.4776639938354492,885726455
2023-07-11,39.88669787347317,39.93704757094383,39.3959668725729,39.7225369066,0.47571900486946106,645625637
2023-07-12,39.72019772231579,39.83125422894955,39.06614188849926,39.33726827800274,0.47110500931739807,715809444
2023-07-13,39.336932331323624,74.1071697473526,39.253600135445595,68.08297887444496,0.8153650164604187,10397344596
2023-07-14,68.15244767069817,68.58790424466133,56.84371101856232,60.04960787296295,0.7191569805145264,7060210982
2023-07-15,60.05453509092331,61.04025241732597,58.191235452890396,59.55879724025726,0.7132790088653564,3369947488
2023-07-16,59.564973682165146,65.74222186207771,59.26203936338425,62.36281228065491,0.7468600273132324,3937651423
2023-07-17,62.371661365032196,63.48521760106087,59.98848548531532,61.72361773252487,0.739205002784729,2506419441
2023-07-18,61.714599430561066,65.21258077025414,61.46376422047615,65.09159019589424,0.7795400023460388,2626009775
2023-07-19,65.09551206231117,70.29372203350067,64.65697473287582,68.52795144915581,0.8206940293312073,3954595150
2023-07-20,68.52385538816452,70.70771783590317,64.62440532445908,66.30384507775307,0.7940580248832703,2843382854
2023-07-21,66.30150589346886,66.63291853666306,63.80585506558418,64.5039174258709,0.7725020051002502,1860721533
2023-07-22,64.49932366609573,65.03915265202522,61.01177906990051,61.22946256399155,0.73328697681427,1637792182
2023-07-23,61.231134831905365,62.67167419195175,60.06229919195175,61.68002927303314,0.7386829853057861,1541388766
2023-07-24,61.67702317237854,61.91583397984505,57.41276487708092,58.68087649345398,0.7027649879455566,2266820366
2023-07-25,58.685221403837204,59.62726566195488,56.70893916487694,59.25159764289856,0.7095999717712402,1813094168
2023-07-26,59.25326991081238,60.91550421714783,58.122343987226486,59.76921433210373,0.7157989740371704,1676809706
2023-07-27,59.76938354969025,60.71076089143753,59.21026873588562,59.58944055438042,0.7136459946632385,1480051564
2023-07-28,59.58835557103157,59.91484099626541,58.82658278942108,59.49942675232887,0.7125679850578308,1055913805
2023-07-29,59.49734139442444,59.6700179874897,59.02339279651642,59.51370573043823,0.7127389907836914,725769153
2023-07-30,59.51237189769745,60.93913495540619,57.91033923625946,58.87885609269142,0.7051360011100769,1323282055
2023-07-31,58.87668612599373,59.89989510178566,57.79485818743706,58.32650500535965,0.6985210180282593,1488758727
2023-08-01,58.32500195503235,59.052119970321655,57.07492196559906,59.052119970321655,0.7072110176086426,1438067858
2023-08-02,59.04176285862923,59.04176285862923,56.79937103390694,57.21378490328789,0.6851950287818909,1132335650
2023-08-03,57.212530702352524,57.34454530477524,55.01406079530716,55.455270767211914,0.6641349792480469,1414576525
2023-08-04,55.45134890079498,55.647905081510544,52.63038223981857,53.06750610470772,0.6355389952659607,1342066974
2023-08-05,53.066923797130585,53.066923797130585,51.155188113451004,52.473318457603455,0.6284229755401611,1142144189
2023-08-06,52.47382113337517,53.142320185899734,51.906439542770386,52.027763575315475,0.6230869889259338,849060664
2023-08-07,52.02826625108719,52.419462472200394,50.51566508412361,51.93123987317085,0.6219310164451599,1417493753
2023-08-08,51.93098604679108,53.84798240661621,51.37905302643776,53.640899896621704,0.6424059867858887,1296031585
2023-08-09,53.63831186294556,55.3057222366333,52.99352318048477,53.72097963094711,0.6433650255203247,1659437400
2023-08-10,53.71939197182655,53.727240681648254,52.21054843068123,52.85433176159859,0.6329860091209412,1159039975
2023-08-11,52.85474982857704,53.368857741355896,52.38230428099632,52.74486291408539,0.6316750049591064,885715586
2023-08-12,52.74335986375809,52.784693747758865,52.23275575041771,52.37161868810654,0.6272050142288208,519563800
2023-08-13,52.37053370475769,53.192921221256256,52.17940244078636,52.27951455116272,0.6261019706726074,635297148
2023-08-14,52.279181092977524,53.06016007065773,52.16445156931877,52.96254640817642,0.6342819929122925,939329129
